18.341215133666992, -9.956575393676758, -8.33190631866455
18.365142822265625, -9.956595420837402, -8.327619552612305
18.381080627441406, -9.95661449432373, -8.324816703796387
18.404935836791992, -9.956660270690918, -8.320688247680664
18.42081069946289, -9.956713676452637, -8.318013191223145
18.444562911987305, -9.956812858581543, -8.314070701599121
18.46035385131836, -9.956884384155273, -8.311473846435547
18.483980178833008, -9.957008361816406, -8.307660102844238
18.49968147277832, -9.957112312316895, -8.30514144897461
18.523151397705078, -9.95729923248291, -8.301390647888184
18.53875732421875, -9.957453727722168, -8.29889965057373
18.562061309814453, -9.957696914672852, -8.295188903808594
18.577524185180664, -9.957876205444336, -8.292723655700684
18.60060691833496, -9.958179473876953, -8.289116859436035
18.615915298461914, -9.958392143249512, -8.286735534667969
18.63876724243164, -9.958756446838379, -8.283212661743164
18.653911590576172, -9.958995819091797, -8.2808837890625
18.66899299621582, -9.959259033203125, -8.278559684753418
18.69147491455078, -9.959663391113281, -8.27508544921875
18.713787078857422, -9.960087776184082, -8.271574974060059
18.72856330871582, -9.960381507873535, -8.269227027893066
18.750560760498047, -9.960834503173828, -8.265728950500488
18.757843017578125, -9.960991859436035, -8.264564514160156
18.786745071411133, -9.961631774902344, -8.259925842285156
18.801061630249023, -9.961957931518555, -8.257625579833984
18.81526756286621, -9.962287902832031, -8.255324363708496
18.83639144897461, -9.962787628173828, -8.25190544128418
18.85034942626953, -9.963129997253418, -8.249639511108398
18.871068954467773, -9.963653564453125, -8.246252059936523
18.884746551513672, -9.96400260925293, -8.244010925292969
18.90505599975586, -9.964526176452637, -8.240654945373535
18.925125122070312, -9.96505069732666, -8.237319946289062
18.938369750976562, -9.965394973754883, -8.23509693145752
18.958036422729492, -9.965883255004883, -8.231780052185059
18.97101593017578, -9.966195106506348, -8.229581832885742
18.99030303955078, -9.966658592224121, -8.226325035095215
19.003028869628906, -9.966973304748535, -8.224173545837402
19.02191162109375, -9.967452049255371, -8.220980644226074
19.03439712524414, -9.96779727935791, -8.21886157989502
19.05294418334961, -9.96834659576416, -8.215742111206055
19.065195083618164, -9.968753814697266, -8.213702201843262
19.08339500427246, -9.96943187713623, -8.210674285888672
19.09540367126465, -9.969903945922852, -8.20867919921875
19.113235473632812, -9.970653533935547, -8.205730438232422
19.12499237060547, -9.971160888671875, -8.203790664672852
19.136659622192383, -9.971722602844238, -8.201862335205078
19.15395736694336, -9.97257137298584, -8.1990327835083
19.171003341674805, -9.973440170288086, -8.196229934692383
19.182218551635742, -9.974071502685547, -8.194355010986328
19.19883918762207, -9.975035667419434, -8.191635131835938
19.204322814941406, -9.975369453430176, -8.190727233886719
19.226009368896484, -9.976729393005371, -8.187106132507324
19.236703872680664, -9.977417945861816, -8.185285568237305
19.252574920654297, -9.978483200073242, -8.1825532913208
19.26302146911621, -9.979191780090332, -8.18074893951416
19.273361206054688, -9.979904174804688, -8.178991317749023
19.288663864135742, -9.980955123901367, -8.17638874053955
19.303720474243164, -9.981986999511719, -8.173827171325684
19.313629150390625, -9.982665061950684, -8.172163009643555
19.328275680541992, -9.983672142028809, -8.169700622558594
19.333097457885742, -9.984010696411133, -8.16888427734375
19.352075576782227, -9.985358238220215, -8.165684700012207
19.361387252807617, -9.986021995544434, -8.16411018371582
19.375141143798828, -9.987098693847656, -8.161749839782715
19.38417625427246, -9.987812995910645, -8.160183906555176
19.397523880004883, -9.98887825012207, -8.157854080200195
19.406299591064453, -9.989633560180664, -8.156296730041504
19.419269561767578, -9.99075698852539, -8.153960227966309
19.42778968811035, -9.9915132522583, -8.152414321899414
19.44037437438965, -9.992640495300293, -8.15013599395752
19.448644638061523, -9.99341869354248, -8.148635864257812
19.460834503173828, -9.994585990905762, -8.146430969238281
19.468826293945312, -9.995348930358887, -8.144989967346191
19.48064613342285, -9.996505737304688, -8.142873764038086
19.488414764404297, -9.997268676757812, -8.141498565673828
19.49989891052246, -9.99839973449707, -8.13947868347168
19.507461547851562, -9.99914264678955, -8.138161659240723
19.518625259399414, -10.000234603881836, -8.136220932006836
19.522300720214844, -10.000592231750488, -8.135583877563477
19.536758422851562, -10.00197696685791, -8.13309383392334
19.543846130371094, -10.002643585205078, -8.131875991821289
19.554309844970703, -10.00365161895752, -8.130056381225586
19.5611629486084, -10.004291534423828, -8.128847122192383
19.567930221557617, -10.004931449890137, -8.127655029296875
19.577899932861328, -10.005860328674316, -8.125905990600586
19.587644577026367, -10.00675106048584, -8.12420654296875
19.594018936157227, -10.00731372833252, -8.12310791015625
19.60340690612793, -10.0081148147583, -8.121496200561523
19.606489181518555, -10.008366584777832, -8.1209716796875
19.618566513061523, -10.009307861328125, -8.118902206420898
19.62445831298828, -10.009737968444824, -8.117881774902344
19.633119583129883, -10.01035213470459, -8.116357803344727
19.63878059387207, -10.010738372802734, -8.11534309387207
19.64434814453125, -10.011107444763184, -8.11432933807373
19.65253257751465, -10.011642456054688, -8.112801551818848
19.660531997680664, -10.012146949768066, -8.111286163330078
19.665767669677734, -10.012478828430176, -8.110283851623535
19.67348289489746, -10.012946128845215, -8.108819007873535
19.678550720214844, -10.013249397277832, -8.107853889465332
19.68601417541504, -10.013668060302734, -8.106437683105469
19.690898895263672, -10.013924598693848, -8.105512619018555
19.69572639465332, -10.01419448852539, -8.10458755493164
19.702835083007812, -10.01459789276123, -8.103196144104004
19.70978355407715, -10.0150146484375, -8.101799964904785
19.714332580566406, -10.015310287475586, -8.100889205932617
19.721052169799805, -10.015730857849121, -8.099529266357422
19.72547149658203, -10.0159912109375, -8.098631858825684
19.732019424438477, -10.01632022857666, -8.097302436828613
19.7363224029541, -10.016510963439941, -8.096416473388672
19.742725372314453, -10.016732215881348, -8.09511947631836
19.746938705444336, -10.016847610473633, -8.094247817993164
19.75113296508789, -10.016950607299805, -8.093384742736816
19.757333755493164, -10.01708698272705, -8.09205436706543
19.763442993164062, -10.017203330993652, -8.090712547302246
19.76748275756836, -10.01725959777832, -8.089820861816406
19.773466110229492, -10.017328262329102, -8.088500022888184
19.777421951293945, -10.017367362976074, -8.087615013122559
19.783334732055664, -10.017406463623047, -8.086262702941895
19.787233352661133, -10.017415046691895, -8.085344314575195
19.7930908203125, -10.017423629760742, -8.083972930908203
19.796964645385742, -10.017416954040527, -8.083052635192871
19.800819396972656, -10.017402648925781, -8.082120895385742
19.806529998779297, -10.017364501953125, -8.080718040466309
19.812185287475586, -10.017316818237305, -8.079317092895508
19.815950393676758, -10.017278671264648, -8.07840347290039
19.821531295776367, -10.017205238342285, -8.077032089233398
19.823381423950195, -10.017181396484375, -8.076584815979004
19.8306884765625, -10.017094612121582, -8.074809074401855
19.83428382873535, -10.017050743103027, -8.07392406463623
19.8396053314209, -10.017005920410156, -8.072686195373535
19.84310531616211, -10.016977310180664, -8.071874618530273
19.848281860351562, -10.016934394836426, -8.070672035217285
19.85170555114746, -10.016914367675781, -8.069903373718262
19.85680389404297, -10.016867637634277, -8.068750381469727
19.860198974609375, -10.016830444335938, -8.067978858947754
19.865259170532227, -10.016759872436523, -8.066822052001953
19.86863136291504, -10.016716957092285, -8.066354751586914
19.87369155883789, -10.016626358032227, -8.066553115844727
19.877044677734375, -10.01650619506836, -8.067327499389648
19.88043212890625, -10.01632308959961, -8.068617820739746
19.885459899902344, -10.01583480834961, -8.071413040161133
19.89043426513672, -10.0150146484375, -8.075130462646484
19.893787384033203, -10.014205932617188, -8.078143119812012
19.89873504638672, -10.012550354003906, -8.083152770996094
19.90037727355957, -10.01185417175293, -8.084972381591797
19.90679168701172, -10.00834846496582, -8.092700958251953
19.909894943237305, -10.006150245666504, -8.096760749816895
19.91440773010254, -10.002148628234863, -8.103140830993652
19.91730499267578, -9.999114036560059, -8.107410430908203
19.920106887817383, -9.995631217956543, -8.1117582321167
19.92409324645996, -9.989750862121582, -8.118270874023438
19.927791595458984, -9.983012199401855, -8.124787330627441
19.930084228515625, -9.977980613708496, -8.129127502441406
19.93332290649414, -9.9697847366333, -8.135566711425781
19.934329986572266, -9.966862678527832, -8.137702941894531
19.937171936035156, -9.957565307617188, -8.14403247833252
19.939733505249023, -9.94743537902832, -8.150248527526855
19.941970825195312, -9.936430931091309, -8.156366348266602
19.943300247192383, -9.928675651550293, -8.160375595092773
19.944501876831055, -9.920568466186523, -8.16433334350586
19.94606590270996, -9.907751083374023, -8.170154571533203
19.947378158569336, -9.894323348999023, -8.175857543945312
19.948081970214844, -9.88491153717041, -8.17961597442627
19.94898796081543, -9.870269775390625, -8.185199737548828
19.94945526123047, -9.86013126373291, -8.188880920410156
19.94997215270996, -9.844381332397461, -8.194319725036621
19.95022964477539, -9.833566665649414, -8.197880744934082
19.95045280456543, -9.816832542419434, -8.203164100646973
19.950489044189453, -9.805416107177734, -8.206652641296387
19.95041847229004, -9.787880897521973, -8.211875915527344
19.950252532958984, -9.775887489318848, -8.215340614318848
19.949886322021484, -9.757568359375, -8.220473289489746
19.94955825805664, -9.745112419128418, -8.223856925964355
19.948978424072266, -9.726089477539062, -8.228907585144043
19.94854736328125, -9.713208198547363, -8.23224925994873
19.94780158996582, -9.693618774414062, -8.237207412719727
19.947267532348633, -9.680377960205078, -8.24048900604248
19.946725845336914, -9.666975021362305, -8.243782997131348
19.945884704589844, -9.646638870239258, -8.248723030090332
19.945018768310547, -9.626033782958984, -8.25364875793457
19.944442749023438, -9.612133026123047, -8.256946563720703
19.94355583190918, -9.591059684753418, -8.261848449707031
19.94325065612793, -9.583976745605469, -8.263484001159668
19.9420108795166, -9.555330276489258, -8.269996643066406
19.94137954711914, -9.540837287902832, -8.27322769165039
19.940370559692383, -9.51884651184082, -8.27811050415039
19.939672470092773, -9.504066467285156, -8.281360626220703
19.9389591217041, -9.489185333251953, -8.2846040725708
19.93787956237793, -9.466700553894043, -8.289451599121094
19.936769485473633, -9.44401741027832, -8.294283866882324
19.936033248901367, -9.428772926330566, -8.297510147094727
19.9349308013916, -9.405784606933594, -8.30233097076416
19.934568405151367, -9.398082733154297, -8.303937911987305
19.932886123657227, -9.359697341918945, -8.31180191040039
19.93216323852539, -9.344107627868652, -8.314992904663086
19.931472778320312, -9.328458786010742, -8.318193435668945
19.930437088012695, -9.304915428161621, -8.322969436645508
19.929420471191406, -9.281282424926758, -8.32774829864502
19.928768157958984, -9.265477180480957, -8.330947875976562
19.927793502807617, -9.241694450378418, -8.335739135742188
19.927160263061523, -9.225775718688965, -8.338951110839844
19.926191329956055, -9.201644897460938, -8.343923568725586
19.92555046081543, -9.18557357788086, -8.347185134887695
19.92463493347168, -9.161504745483398, -8.352070808410645
19.924053192138672, -9.145454406738281, -8.355294227600098
19.92322540283203, -9.121363639831543, -8.360089302062988
19.92272186279297, -9.105325698852539, -8.363300323486328
19.921981811523438, -9.08126163482666, -8.368096351623535
19.9215087890625, -9.065237998962402, -8.371299743652344
19.920833587646484, -9.041224479675293, -8.376128196716309
19.92038917541504, -9.025209426879883, -8.3793363571167
19.91974639892578, -9.001310348510742, -8.384167671203613
19.919336318969727, -8.985391616821289, -8.387370109558105
19.91873550415039, -8.961541175842285, -8.392168998718262
19.9183406829834, -8.945645332336426, -8.395353317260742
19.91795539855957, -8.92976188659668, -8.398520469665527
19.917388916015625, -8.905933380126953, -8.403247833251953
19.916828155517578, -8.882089614868164, -8.407958984375
19.916465759277344, -8.866185188293457, -8.411067962646484
19.915922164916992, -8.84231185913086, -8.415653228759766
19.91554832458496, -8.826380729675293, -8.41867733001709
19.91499137878418, -8.802507400512695, -8.423178672790527
19.91461181640625, -8.786591529846191, -8.42617130279541
19.914033889770508, -8.762716293334961, -8.430648803710938
19.91366195678711, -8.746831893920898, -8.433612823486328
19.913286209106445, -8.730927467346191, -8.436561584472656
19.91271209716797, -8.70710563659668, -8.440925598144531
19.912124633789062, -8.683271408081055, -8.445272445678711
19.9117374420166, -8.66739273071289, -8.44814682006836
19.911155700683594, -8.643600463867188, -8.452442169189453
19.91075897216797, -8.627737998962402, -8.455305099487305
19.910215377807617, -8.603975296020508, -8.459607124328613
19.909866333007812, -8.588129043579102, -8.462459564208984
19.90953254699707, -8.572279930114746, -8.465302467346191
19.909055709838867, -8.548479080200195, -8.46953296661377
19.908580780029297, -8.52464485168457, -8.473723411560059
19.908254623413086, -8.508739471435547, -8.47651195526123
19.90778160095215, -8.48487663269043, -8.48070240020752
19.9074649810791, -8.468955993652344, -8.483499526977539
19.90703010559082, -8.445082664489746, -8.487641334533691
19.906728744506836, -8.429147720336914, -8.490405082702637
19.906341552734375, -8.40523910522461, -8.494479179382324
19.90609359741211, -8.389269828796387, -8.497170448303223
19.905860900878906, -8.373274803161621, -8.499835014343262
19.905508041381836, -8.349228858947754, -8.503767013549805
19.90514373779297, -8.3251371383667, -8.507657051086426
19.9049015045166, -8.30905818939209, -8.510197639465332
19.90454864501953, -8.284905433654785, -8.513957023620605
19.904428482055664, -8.276847839355469, -8.515212059020996
19.903987884521484, -8.2445650100708, -8.520211219787598
19.90376091003418, -8.228416442871094, -8.522711753845215
19.903396606445312, -8.204192161560059, -8.526481628417969
19.903139114379883, -8.1880464553833, -8.528986930847168
19.902875900268555, -8.17188835144043, -8.53150749206543
19.90251922607422, -8.147655487060547, -8.535298347473145
19.902175903320312, -8.123438835144043, -8.539093017578125
19.901958465576172, -8.107315063476562, -8.541619300842285
19.901607513427734, -8.083183288574219, -8.545412063598633
19.901487350463867, -8.07514476776123, -8.546680450439453
19.90097427368164, -8.043047904968262, -8.55174446105957
19.90071678161621, -8.027021408081055, -8.554283142089844
19.900455474853516, -8.011011123657227, -8.55681037902832
19.90005111694336, -7.987000465393066, -8.560586929321289
19.899621963500977, -7.962979793548584, -8.564363479614258
19.899314880371094, -7.946956157684326, -8.566874504089355
19.898815155029297, -7.922889709472656, -8.570632934570312
19.89846420288086, -7.906826972961426, -8.57314682006836
19.897912979125977, -7.88272762298584, -8.576902389526367
19.89753532409668, -7.866650104522705, -8.579412460327148
19.896930694580078, -7.842539310455322, -8.583155632019043
19.896520614624023, -7.82645320892334, -8.58566951751709
19.896100997924805, -7.810358047485352, -8.588194847106934
19.895463943481445, -7.786206245422363, -8.591991424560547
19.894819259643555, -7.7620344161987305, -8.595792770385742
19.894386291503906, -7.745905876159668, -8.598332405090332
19.893718719482422, -7.721660137176514, -8.602132797241211
19.893266677856445, -7.705471992492676, -8.604657173156738
19.89283561706543, -7.6892547607421875, -8.607172012329102
19.892210006713867, -7.664900779724121, -8.610971450805664
19.891822814941406, -7.6486430168151855, -8.613521575927734
19.89124870300293, -7.624239921569824, -8.617376327514648
19.891061782836914, -7.616101264953613, -8.618666648864746
19.890352249145508, -7.583519458770752, -8.623833656311035
19.890010833740234, -7.5672125816345215, -8.62641429901123
19.88958168029785, -7.542761325836182, -8.63028335571289
19.88934326171875, -7.526462078094482, -8.632848739624023
19.88909149169922, -7.510146617889404, -8.63542652130127
19.888731002807617, -7.485678195953369, -8.639313697814941
19.888381958007812, -7.461201190948486, -8.643223762512207
19.888154983520508, -7.444876194000244, -8.645835876464844
19.887813568115234, -7.42038106918335, -8.649744987487793
19.887582778930664, -7.404044151306152, -8.652362823486328
19.88723373413086, -7.379578590393066, -8.656253814697266
19.886985778808594, -7.363279342651367, -8.658845901489258
19.886592864990234, -7.338846683502197, -8.66274356842041
19.886350631713867, -7.322596073150635, -8.665321350097656
19.886022567749023, -7.298218727111816, -8.669208526611328
19.88585090637207, -7.281976699829102, -8.671820640563965
19.885643005371094, -7.257602691650391, -8.675769805908203
19.885517120361328, -7.241346836090088, -8.678413391113281
19.885366439819336, -7.216951847076416, -8.682343482971191
19.885272979736328, -7.200680255889893, -8.684964179992676
19.885225296020508, -7.176273345947266, -8.688911437988281
19.885211944580078, -7.159997940063477, -8.69155502319336
19.88521385192871, -7.143719673156738, -8.694205284118652
19.885265350341797, -7.119282245635986, -8.698203086853027
19.885305404663086, -7.1029815673828125, -8.700883865356445
19.88543128967285, -7.078495979309082, -8.704894065856934
19.885581970214844, -7.053988933563232, -8.708916664123535
19.885683059692383, -7.037641525268555, -8.711605072021484
19.885923385620117, -7.013131141662598, -8.715633392333984
19.886091232299805, -6.996793270111084, -8.718337059020996
19.886362075805664, -6.972288131713867, -8.722421646118164
19.886560440063477, -6.955953598022461, -8.72516918182373
19.886777877807617, -6.939621925354004, -8.727935791015625
19.887147903442383, -6.91512393951416, -8.732144355773926
19.88755989074707, -6.890605926513672, -8.736413955688477
19.887863159179688, -6.874237537384033, -8.739294052124023
19.888355255126953, -6.84962797164917, -8.743633270263672
19.88868522644043, -6.833201885223389, -8.746535301208496
19.889219284057617, -6.808504104614258, -8.750899314880371
19.889564514160156, -6.792019367218018, -8.753809928894043
19.889907836914062, -6.775515079498291, -8.756719589233398
19.89042854309082, -6.750701427459717, -8.761059761047363
19.890764236450195, -6.734142780303955, -8.763932228088379
19.891265869140625, -6.709217548370361, -8.768183708190918
19.891727447509766, -6.6842732429504395, -8.772430419921875
19.89201545715332, -6.667612552642822, -8.775221824645996
19.89244270324707, -6.6425700187683105, -8.779342651367188
19.892717361450195, -6.625863552093506, -8.782087326049805
19.893125534057617, -6.600730895996094, -8.786165237426758
19.893367767333984, -6.58396053314209, -8.788878440856934
19.893587112426758, -6.567173004150391, -8.791582107543945
19.89386558532715, -6.541970252990723, -8.795609474182129
19.894105911254883, -6.5167460441589355, -8.7996244430542
19.894256591796875, -6.499914646148682, -8.802277565002441
19.89447021484375, -6.47467041015625, -8.806203842163086
19.894601821899414, -6.457849502563477, -8.808816909790039
19.894758224487305, -6.432661056518555, -8.812699317932129
19.894845962524414, -6.4158830642700195, -8.815308570861816
19.894935607910156, -6.390772342681885, -8.819185256958008
19.89499282836914, -6.374070167541504, -8.82176685333252
19.895050048828125, -6.357402324676514, -8.824328422546387
19.895153045654297, -6.332454681396484, -8.828152656555176
19.895259857177734, -6.30755615234375, -8.831991195678711
19.89533233642578, -6.290984630584717, -8.834552764892578
19.89544105529785, -6.266148567199707, -8.83841609954834
19.895475387573242, -6.257874965667725, -8.83971118927002
19.89565086364746, -6.224817276000977, -8.844853401184082
19.8957576751709, -6.208317279815674, -8.847418785095215
19.895931243896484, -6.18359899520874, -8.85129451751709
19.896099090576172, -6.167148590087891, -8.853876113891602
19.89625358581543, -6.1507039070129395, -8.856474876403809
19.896507263183594, -6.126044750213623, -8.860397338867188
19.896772384643555, -6.101393222808838, -8.864334106445312
19.89695930480957, -6.0849609375, -8.866959571838379
19.897214889526367, -6.060296535491943, -8.870912551879883
19.897293090820312, -6.0520734786987305, -8.872235298156738
19.897611618041992, -6.019132614135742, -8.877554893493652
19.897768020629883, -6.002632141113281, -8.880220413208008
19.897993087768555, -5.977849960327148, -8.884248733520508
19.89813804626465, -5.961276054382324, -8.886957168579102
19.898326873779297, -5.936403274536133, -8.891044616699219
19.898433685302734, -5.91979455947876, -8.893773078918457
19.898550033569336, -5.894859313964844, -8.897872924804688
19.898609161376953, -5.87823486328125, -8.900622367858887
19.898677825927734, -5.853292942047119, -8.904751777648926
19.898706436157227, -5.836668491363525, -8.907517433166504
19.89872169494629, -5.811709403991699, -8.911709785461426
19.898719787597656, -5.79507303237915, -8.914536476135254
19.898706436157227, -5.778437614440918, -8.917389869689941
19.898653030395508, -5.753519535064697, -8.921708106994629
19.898563385009766, -5.728634834289551, -8.926053047180176
19.898481369018555, -5.712060928344727, -8.928963661193848
19.898338317871094, -5.687236309051514, -8.933362007141113
19.898235321044922, -5.670701503753662, -8.93631649017334
19.89804458618164, -5.645956516265869, -8.940811157226562
19.89791488647461, -5.629467010498047, -8.943829536437988
19.897714614868164, -5.604743480682373, -8.948395729064941
19.897592544555664, -5.588273048400879, -8.951464653015137
19.897483825683594, -5.571813583374023, -8.954553604125977
19.897342681884766, -5.547162055969238, -8.959213256835938
19.897216796875, -5.522569179534912, -8.963894844055176
19.897138595581055, -5.506222724914551, -8.967018127441406
19.897045135498047, -5.4817633628845215, -8.971731185913086
19.89698600769043, -5.465478897094727, -8.974879264831543
19.89696502685547, -5.441102504730225, -8.979623794555664
19.896957397460938, -5.424880504608154, -8.982810020446777
19.89695167541504, -5.400589942932129, -8.98762321472168
19.89697265625, -5.384435653686523, -8.990835189819336
19.89698600769043, -5.368281841278076, -8.99405288696289
19.897066116333008, -5.344092845916748, -8.998900413513184
19.897140502929688, -5.319913864135742, -9.003732681274414
19.897201538085938, -5.303808212280273, -9.00695514678955
19.897300720214844, -5.279644966125488, -9.011784553527832
19.897361755371094, -5.2635369300842285, -9.014994621276855
19.897499084472656, -5.239355564117432, -9.019862174987793
19.89759063720703, -5.223227500915527, -9.023112297058105
19.897682189941406, -5.207093238830566, -9.026361465454102
19.897804260253906, -5.182850360870361, -9.031211853027344
19.897897720336914, -5.158555030822754, -9.036030769348145
19.897939682006836, -5.142314434051514, -9.039226531982422
19.897968292236328, -5.117917537689209, -9.04395580291748
19.897974014282227, -5.101643085479736, -9.04708480834961
19.897911071777344, -5.077188968658447, -9.051756858825684
19.897863388061523, -5.060891151428223, -9.054847717285156
19.897783279418945, -5.036432266235352, -9.059452056884766
19.897756576538086, -5.028280735015869, -9.06098461151123
19.897647857666016, -5.003831386566162, -9.065593719482422
19.89750862121582, -4.979404926300049, -9.070198059082031
19.8973445892334, -4.954986572265625, -9.074789047241211
19.89722442626953, -4.938706398010254, -9.077835083007812
19.897043228149414, -4.9142584800720215, -9.082377433776855
19.896982192993164, -4.9061055183410645, -9.083889961242676
19.896711349487305, -4.873435974121094, -9.089883804321289
19.896568298339844, -4.8570637702941895, -9.092851638793945
19.896339416503906, -4.8324689865112305, -9.097284317016602
19.89617919921875, -4.81601095199585, -9.100223541259766
19.896018981933594, -4.799561500549316, -9.103157997131348
19.89577293395996, -4.774867057800293, -9.107537269592285
19.895530700683594, -4.750170707702637, -9.111882209777832
19.895374298095703, -4.733709335327148, -9.114766120910645
19.895151138305664, -4.709000587463379, -9.119060516357422
19.895076751708984, -4.700764179229736, -9.120488166809082
19.894807815551758, -4.667773723602295, -9.126090049743652
19.89468002319336, -4.651262283325195, -9.128880500793457
19.89455223083496, -4.634740829467773, -9.131673812866211
19.894350051879883, -4.609972953796387, -9.13585090637207
19.894136428833008, -4.585233211517334, -9.139999389648438
19.893985748291016, -4.568760871887207, -9.142720222473145
19.893728256225586, -4.544065952301025, -9.146746635437012
19.893550872802734, -4.527613162994385, -9.149435043334961
19.89338493347168, -4.511168956756592, -9.152121543884277
19.893150329589844, -4.486518859863281, -9.156155586242676
19.89299201965332, -4.461874008178711, -9.16015911102295
19.892911911010742, -4.445462703704834, -9.162832260131836
19.892850875854492, -4.429066181182861, -9.165507316589355
19.892807006835938, -4.404493808746338, -9.169517517089844
19.892810821533203, -4.379944324493408, -9.17355728149414
19.892847061157227, -4.363592624664307, -9.176260948181152
19.892946243286133, -4.339069843292236, -9.180320739746094
19.89298439025879, -4.330897808074951, -9.18167781829834
19.89319610595703, -4.29820442199707, -9.187148094177246
19.893329620361328, -4.281857490539551, -9.1898775100708
19.893552780151367, -4.257338523864746, -9.193958282470703
19.893714904785156, -4.241001605987549, -9.196669578552246
19.893890380859375, -4.224671363830566, -9.199373245239258
19.894161224365234, -4.200192928314209, -9.203425407409668
19.894453048706055, -4.1757283210754395, -9.207488059997559
19.894670486450195, -4.159424304962158, -9.210195541381836
19.894994735717773, -4.134965896606445, -9.214212417602539
19.895099639892578, -4.126814365386963, -9.215548515319824
19.895471572875977, -4.094178199768066, -9.220891952514648
19.895627975463867, -4.0778374671936035, -9.223560333251953
19.895761489868164, -4.061479091644287, -9.226224899291992
19.895912170410156, -4.036913871765137, -9.230220794677734
19.895998001098633, -4.020534992218018, -9.232888221740723
19.89606475830078, -3.9959402084350586, -9.236867904663086
19.8961238861084, -3.971364736557007, -9.240877151489258
19.89615249633789, -3.9549875259399414, -9.243563652038574
19.89617347717285, -3.9304094314575195, -9.247607231140137
19.89617919921875, -3.914027214050293, -9.250316619873047
19.896120071411133, -3.889435291290283, -9.254369735717773
19.896072387695312, -3.8730313777923584, -9.257081031799316
19.89601707458496, -3.8566155433654785, -9.259797096252441
19.89592170715332, -3.8319709300994873, -9.263897895812988
19.895811080932617, -3.807290554046631, -9.268054962158203
19.895721435546875, -3.7907981872558594, -9.270848274230957
19.89556884765625, -3.765984296798706, -9.275081634521484
19.895462036132812, -3.749427556991577, -9.27792739868164
19.895299911499023, -3.724506139755249, -9.282238006591797
19.89519500732422, -3.707913875579834, -9.28512191772461
19.895009994506836, -3.682987689971924, -9.289499282836914
19.894882202148438, -3.666372537612915, -9.292447090148926
19.894746780395508, -3.649756669998169, -9.295416831970215
19.894515991210938, -3.6248397827148438, -9.299914360046387
19.89426040649414, -3.599931240081787, -9.304458618164062
19.89407730102539, -3.583324909210205, -9.307520866394043
19.893795013427734, -3.5584216117858887, -9.312166213989258
19.893606185913086, -3.5418312549591064, -9.315277099609375
19.89333152770996, -3.516979694366455, -9.319940567016602
19.89314842224121, -3.500422239303589, -9.323053359985352
19.892871856689453, -3.4756014347076416, -9.327733039855957
19.89269256591797, -3.4590494632720947, -9.330850601196289
19.892518997192383, -3.4425108432769775, -9.333966255187988
19.892263412475586, -3.417703866958618, -9.338643074035645
19.89200782775879, -3.392909526824951, -9.343318939208984
19.891830444335938, -3.3763890266418457, -9.34643268585205
19.891550064086914, -3.3516364097595215, -9.351107597351074
19.8913631439209, -3.3351521492004395, -9.354207992553711
19.89105796813965, -3.310425043106079, -9.358869552612305
19.890857696533203, -3.2939517498016357, -9.361989974975586
19.89056396484375, -3.269258737564087, -9.36668586730957
19.890371322631836, -3.252791404724121, -9.36983585357666
19.890094757080078, -3.2281250953674316, -9.374566078186035
19.889917373657227, -3.2117090225219727, -9.377725601196289
19.8896484375, -3.1871321201324463, -9.38249683380127
19.88947105407715, -3.170769453048706, -9.385684967041016
19.889192581176758, -3.1462788581848145, -9.390487670898438
19.889009475708008, -3.129977226257324, -9.393691062927246
19.888700485229492, -3.105546236038208, -9.398545265197754
19.888505935668945, -3.089272975921631, -9.401790618896484
19.88822364807129, -3.064885377883911, -9.4066743850708
19.888050079345703, -3.0486373901367188, -9.409923553466797
19.8878173828125, -3.0242812633514404, -9.414762496948242
19.8876895904541, -3.0080525875091553, -9.417980194091797
19.88751983642578, -2.9837236404418945, -9.422792434692383
19.887466430664062, -2.9756174087524414, -9.424392700195312
19.887298583984375, -2.943253755569458, -9.430778503417969
19.887237548828125, -2.9271044731140137, -9.433971405029297
19.887168884277344, -2.90291690826416, -9.438751220703125
19.88714027404785, -2.886812210083008, -9.441925048828125
19.887130737304688, -2.8707258701324463, -9.445087432861328
19.887168884277344, -2.8466291427612305, -9.449806213378906
19.88726806640625, -2.822563409805298, -9.454501152038574
19.887372970581055, -2.8065388202667236, -9.457616806030273
19.887601852416992, -2.7825262546539307, -9.462291717529297
19.887691497802734, -2.774526834487915, -9.463849067687988
19.888166427612305, -2.742539882659912, -9.470074653625488
19.888471603393555, -2.72655987739563, -9.473173141479492
19.888999938964844, -2.7026078701019287, -9.477804183959961
19.88941764831543, -2.686655282974243, -9.480905532836914
19.88983726501465, -2.6707065105438232, -9.484004974365234
19.890594482421875, -2.646817922592163, -9.488669395446777
19.891395568847656, -2.6229405403137207, -9.49334716796875
19.89198875427246, -2.607032060623169, -9.496490478515625
19.892972946166992, -2.583188056945801, -9.501235961914062
19.89365577697754, -2.567298650741577, -9.504404067993164
19.894792556762695, -2.543501377105713, -9.509157180786133
19.895551681518555, -2.527662754058838, -9.512311935424805
19.896692276000977, -2.5039422512054443, -9.517035484313965
19.89748191833496, -2.4881694316864014, -9.520185470581055
19.89868927001953, -2.4645142555236816, -9.524903297424316
19.899110794067383, -2.4566333293914795, -9.526480674743652
19.900836944580078, -2.425100088119507, -9.532758712768555
19.901710510253906, -2.409327268600464, -9.535880088806152
